"Bar.action","undLac.action","uncLac.action","Oth.action","Bla.action","undMol.action","Akk.action","Cop.action","Clodif.action","Ent.action","undEnt.action","environment.initial","Bar.outcome","undLac.outcome","uncLac.outcome","Oth.outcome","Bla.outcome","undMol.outcome","Akk.outcome","Cop.outcome","Clodif.outcome","Ent.outcome","undEnt.outcome","state_idx"
0,0,1,1,1,0,1,0,1,0,1,0,0,0,1.08298049887573e-08,0,0,0,0,0,10.5867691510737,0,0.631274809285176,1372
1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1377
1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1379
0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1382
0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1384
1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1385
1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1391
0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1394
1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1395
0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1396
0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1398
1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1403
1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1407
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,10.5867691311638,0,0.631274815919589,1408
1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,10.5867691311637,0,0.631274815919585,1409
1,1,0,0,0,0,0,1,1,0,1,0,0,0.396925859321203,0,0,0,0,0,0,11.4844947099954,0,0.41021519072111,1411
0,1,1,0,0,0,0,1,1,0,1,0,0,0.396925859321199,0,0,0,0,0,0,11.4844947099955,0,0.410215190721115,1414
1,1,1,0,0,0,0,1,1,0,1,0,0,0.396925859321199,0,0,0,0,0,0,11.4844947099955,0,0.410215190721115,1415
0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,10.5867691311637,0,0.631274815919585,1416
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,10.5867691311637,0,0.631274815919585,1417
0,0,1,1,0,0,0,1,1,0,1,0,0,0,1.09556051286321e-08,0,0,0,0,0,10.586769151305,0,0.631274809208111,1420
1,0,1,1,0,0,0,1,1,0,1,0,0,0,1.00555119361663e-08,0,0,0,0,0,10.5867691496502,0,0.631274809759514,1421
1,1,1,1,0,0,0,1,1,0,1,0,0,0.396925859321199,0,0,0,0,0,0,11.4844947099955,0,0.410215190721115,1423
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,10.5867691311637,0,0.631274815919585,1425
1,1,0,0,1,0,0,1,1,0,1,0,0,0.396925859321203,0,0,0,0,0,0,11.4844947099954,0,0.41021519072111,1427
0,1,0,1,1,0,0,1,1,0,1,0,0,0.396925859321202,0,0,0,0,0,0,11.4844947099955,0,0.410215190721112,1434
1,1,0,1,1,0,0,1,1,0,1,0,0,0.396925859321203,0,0,0,0,0,0,11.4844947099954,0,0.41021519072111,1435
0,0,1,1,1,0,0,1,1,0,1,0,0,0,1.08248144398239e-08,0,0,0,0,0,10.5867691510645,0,0.631274809288234,1436
1,0,1,1,1,0,0,1,1,0,1,0,0,0,1.01514509625923e-08,0,0,0,0,0,10.5867691498266,0,0.631274809700741,1437
1,1,1,1,1,0,0,1,1,0,1,0,0,0.396925859321199,0,0,0,0,0,0,11.4844947099955,0,0.410215190721115,1439
0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1440
1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1441
0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1442
0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1444
0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1446
1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1447
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1448
1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1449
0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1450
0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1452
0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1454
1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1455
0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1456
0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1460
1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1463
0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1464
1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1465
0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1466
1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1467
1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1469
0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1470
0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,10.5867691311638,0,0.631274815919589,1472
0,1,0,0,0,0,1,1,1,0,1,0,0,0.396925859321202,0,0,0,0,0,0,11.4844947099955,0,0.410215190721112,1474
0,0,1,0,0,0,1,1,1,0,1,0,0,0,1.12353957034751e-08,0,0,0,0,0,10.5867691518193,0,0.631274809036709,1476
1,0,1,0,0,0,1,1,1,0,1,0,0,0,1.03341496508105e-08,0,0,0,0,0,10.5867691501624,0,0.631274809588818,1477
0,1,1,0,0,0,1,1,1,0,1,0,0,0.396925859321199,0,0,0,0,0,0,11.4844947099955,0,0.410215190721115,1478
1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,10.5867691311637,0,0.631274815919585,1481
0,1,0,1,0,0,1,1,1,0,1,0,0,0.396925859321202,0,0,0,0,0,0,11.4844947099955,0,0.41021519072111,1482
1,1,0,1,0,0,1,1,1,0,1,0,0,0.396925859321203,0,0,0,0,0,0,11.4844947099954,0,0.41021519072111,1483
0,0,1,1,0,0,1,1,1,0,1,0,0,0,1.09851746609283e-08,0,0,0,0,0,10.5867691513593,0,0.631274809189996,1484
1,0,1,1,0,0,1,1,1,0,1,0,0,0,1.00490512524836e-08,0,0,0,0,0,10.5867691496383,0,0.631274809763472,1485
0,1,1,1,0,0,1,1,1,0,1,0,0,0.396925859321198,0,0,0,0,0,0,11.4844947099955,0,0.410215190721115,1486
1,1,1,1,0,0,1,1,1,0,1,0,0,0.396925859321199,0,0,0,0,0,0,11.4844947099955,0,0.410215190721115,1487
0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,10.5867691311638,0,0.631274815919589,1488
0,1,0,0,1,0,1,1,1,0,1,0,0,0.396925859321202,0,0,0,0,0,0,11.4844947099955,0,0.410215190721113,1490
0,0,1,0,1,0,1,1,1,0,1,0,0,0,1.10391734640935e-08,0,0,0,0,0,10.5867691514586,0,0.631274809156916,1492
1,0,1,0,1,0,1,1,1,0,1,0,0,0,1.04489573081421e-08,0,0,0,0,0,10.5867691503735,0,0.631274809518486,1493
1,1,1,0,1,0,1,1,1,0,1,0,0,0.396925859321199,0,0,0,0,0,0,11.4844947099955,0,0.410215190721115,1495
1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,10.5867691311637,0,0.631274815919585,1497
0,1,0,1,1,0,1,1,1,0,1,0,0,0.396925859321202,0,0,0,0,0,0,11.4844947099955,0,0.410215190721112,1498
0,0,1,1,1,0,1,1,1,0,1,0,0,0,1.08354920164632e-08,0,0,0,0,0,10.5867691510841,0,0.631274809281693,1500
0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1504
1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1505
1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1509
0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1510
1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1511
0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1512
1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1513
0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1516
1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1521
0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1522
1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1523
0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1524
0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1526
0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1532
0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,2.13115877519994,0,0,13.320395414246,0,0,1534
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.32668475363234,0.924931851321289,1536
1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.32668475363235,0.924931851321279,1537
0,0,1,0,0,0,0,0,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1540
0,1,1,0,0,0,0,0,0,1,1,0,0,0,3.83327975277871,0,0,0,0,0,0,1.39440735935665,0,1542
0,1,0,1,0,0,0,0,0,1,1,0,0,2.72940607637993,0,0,0,0,0,0,0,1.82698181217168,0,1546
1,1,0,1,0,0,0,0,0,1,1,0,2.98061625236872,5.46898194785882,0,0,0,0,0,0,0,2.27967657303827,0,1547
0,0,1,1,0,0,0,0,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1548
0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0.336530157795459,0,0,0,0,1.69627988724323,1.04102729517348,1552
1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0.336530157795459,0,0,0,0,1.69627988724322,1.04102729517347,1553
0,0,1,0,1,0,0,0,0,1,1,0,0,0,3.83327975277871,0,0,0,0,0,0,1.39440735935665,0,1556
0,1,1,0,1,0,0,0,0,1,1,0,0,0,3.83327975277871,0,0,0,0,0,0,1.39440735935665,0,1558
0,1,0,1,1,0,0,0,0,1,1,0,0,2.72940607637993,0,0,0,0,0,0,0,1.82698181217168,0,1562
1,1,0,1,1,0,0,0,0,1,1,0,2.98061625236872,5.46898194785882,0,0,0,0,0,0,0,2.27967657303827,0,1563
0,0,1,1,1,0,0,0,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1564
0,1,1,1,1,0,0,0,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1566
0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1.17654437182656,0,0,0,1.11903704233763,0.10152455082345,1568
1,0,0,0,0,1,0,0,0,1,1,0,0.893523213152896,0,0,0,0,1.21294731179468,0,0,0,1.16927780038777,0,1569
1,1,0,0,0,1,0,0,0,1,1,0,1.83325263036388,3.9396383242927,0,0,0,1.52854538496677,0,0,0,1.56524644890271,0,1571
0,1,1,0,0,1,0,0,0,1,1,0,0,0,3.21187032618372,0,0,1.26689445223122,0,0,0,1.01119950632896,0,1574
0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0.590648713233668,0,1.46686381943169,0,0,0,0.927437336466977,0,1576
1,0,0,1,0,1,0,0,0,1,1,0,1.18278089605023,0,0,0.334556817892041,0,1.39538723176223,0,0,0,1.05680885411458,0,1577
0,1,0,1,0,1,0,0,0,1,1,0,0,2.40820234797618,0,0.0799726414638875,0,1.37484753174848,0,0,0,1.33706219227964,0,1578
1,1,0,1,0,1,0,0,0,1,1,0,1.83325263036388,3.9396383242927,0,0,0,1.52854538496677,0,0,0,1.56524644890271,0,1579
0,0,1,1,0,1,0,0,0,1,1,0,0,0,3.20240717893721,0.0331233089880227,0,1.28328001781289,0,0,0,0.999566254979573,0,1580
0,1,1,1,0,1,0,0,0,1,1,0,0,0,3.20240717893725,0.0331233089879162,0,1.28328001781284,0,0,0,0.999566254979616,0,1582
0,1,0,0,1,1,0,0,0,1,1,0,0,2.19556760527354,0,0,0.18909794116431,1.33783270741459,0,0,0,1.56145053627919,0,1586
0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0.442865284688812,0.61523085038149,1.45042329453594,0,0,0,1.68114825986487,0,1592
1,0,0,1,1,1,0,0,0,1,1,0,0.58125516824792,0,0,0.336253597041297,0.535134456136484,1.41743786371399,0,0,0,1.64660043072249,0,1593
0,1,0,1,1,1,0,0,0,1,1,0,0,2.27923638960532,0,0.0652934870901819,0.17496198107168,1.37509983402345,0,0,0,1.5294691743867,0,1594
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0785651797652633,0,0,1.40810947594355,0.910272384999553,1600
0,1,0,0,0,0,1,0,0,1,1,0,0,2.72940607637993,0,0,0,0,0,0,0,1.82698181217168,0,1602
1,1,0,0,0,0,1,0,0,1,1,0,2.98061625236872,5.46898194785882,0,0,0,0,0,0,0,2.27967657303827,0,1603
0,0,1,0,0,0,1,0,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1604
0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0.38769146346108,0,0,0.0915448869491645,0,0,1.42438149855822,0.503962223820869,1608
1,0,0,1,0,0,1,0,0,1,1,0,1.5944416167634,0,0,0.112199185491557,0,0,0,0,0,1.56426843622471,0,1609
0,1,0,1,0,0,1,0,0,1,1,0,0,2.72940607637993,0,0,0,0,0,0,0,1.82698181217168,0,1610
0,0,1,1,0,0,1,0,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1612
0,1,1,1,0,0,1,0,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1614
0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0.336530157795458,0,0,0,0,1.69627988724323,1.04102729517347,1616
0,0,1,0,1,0,1,0,0,1,1,0,0,0,3.83327975277871,0,0,0,0,0,0,1.39440735935665,0,1620
0,1,1,0,1,0,1,0,0,1,1,0,0,0,3.83327975277871,0,0,0,0,0,0,1.39440735935665,0,1622
1,1,0,1,1,0,1,0,0,1,1,0,2.98061625236872,5.46898194785882,0,0,0,0,0,0,0,2.27967657303827,0,1627
0,1,0,0,0,1,1,0,0,1,1,0,0,2.31682582325146,0,0,0,1.32833220811125,0,0,0,1.35756565702661,0,1634
0,0,1,0,0,1,1,0,0,1,1,0,0,0,3.21187032618372,0,0,1.26689445223122,0,0,0,1.01119950632896,0,1636
0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0.590648713233667,0,1.46686381943169,0,0,0,0.927437336466984,0,1640
0,1,0,1,0,1,1,0,0,1,1,0,0,2.40820234797618,0,0.0799726414638875,0,1.37484753174848,0,0,0,1.33706219227964,0,1642
0,1,1,1,0,1,1,0,0,1,1,0,0,0,3.20240717893724,0.0331233089879269,0,1.28328001781284,0,0,0,0.999566254979612,0,1646
0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0.649407099279021,1.24959312126161,0,0,0,1.81935776611276,0.274432266985246,1648
1,1,0,0,1,1,1,0,0,1,1,0,1.83325263036389,3.93963832429271,0,0,0,1.52854538496677,0,0,0,1.56524644890271,0,1651
1,0,0,1,1,1,1,0,0,1,1,0,0.58125516824792,0,0,0.336253597041297,0.535134456136484,1.41743786371399,0,0,0,1.64660043072249,0,1657
1,1,0,1,1,1,1,0,0,1,1,0,1.83325263036389,3.93963832429271,0,0,0,1.52854538496677,0,0,0,1.56524644890271,0,1659
0,1,1,1,1,1,1,0,0,1,1,0,0,0,3.24801766451224,3.89338555141867e-07,0.161680619574583,1.28321775676331,0,0,0,1.19371206257666,0,1662
0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.32668475363234,0.924931851321289,1664
1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.32668475363235,0.924931851321276,1665
0,1,0,0,0,0,0,1,0,1,1,0,0,2.72940607637993,0,0,0,0,0,0,0,1.82698181217168,0,1666
0,0,1,0,0,0,0,1,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1668
0,1,1,0,0,0,0,1,0,1,1,0,0,0,3.83327975277871,0,0,0,0,0,0,1.39440735935665,0,1670
1,0,0,1,0,0,0,1,0,1,1,0,1.5944416167634,0,0,0.112199185491557,0,0,0,0,0,1.56426843622471,0,1673
0,1,0,1,0,0,0,1,0,1,1,0,0,2.72940607637993,0,0,0,0,0,0,0,1.82698181217168,0,1674
1,1,0,1,0,0,0,1,0,1,1,0,2.98061625236872,5.46898194785882,0,0,0,0,0,0,0,2.27967657303827,0,1675
0,0,1,1,0,0,0,1,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1676
0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0.336530157795459,0,0,0,0,1.69627988724323,1.04102729517348,1680
1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0.336530157795459,0,0,0,0,1.69627988724322,1.04102729517347,1681
1,1,0,0,1,0,0,1,0,1,1,0,2.98061625236872,5.46898194785882,0,0,0,0,0,0,0,2.27967657303827,0,1683
0,1,1,0,1,0,0,1,0,1,1,0,0,0,3.83327975277871,0,0,0,0,0,0,1.39440735935665,0,1686
0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0.251276026417834,0.260800843832923,0,0,0,0,1.61493763639174,0.753128626905361,1688
0,0,1,1,1,0,0,1,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1692
0,1,1,1,1,0,0,1,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1694
1,0,0,0,0,1,0,1,0,1,1,0,0.893523213152896,0,0,0,0,1.21294731179468,0,0,0,1.16927780038777,0,1697
0,1,0,0,0,1,0,1,0,1,1,0,0,2.31682582325146,0,0,0,1.32833220811125,0,0,0,1.35756565702661,0,1698
1,1,0,0,0,1,0,1,0,1,1,0,1.83325263036388,3.9396383242927,0,0,0,1.52854538496677,0,0,0,1.56524644890271,0,1699
0,0,1,0,0,1,0,1,0,1,1,0,0,0,3.2118703261837,0,0,1.26689445223122,0,0,0,1.01119950632895,0,1700
0,1,0,1,0,1,0,1,0,1,1,0,0,2.40820234797618,0,0.0799726414638875,0,1.37484753174848,0,0,0,1.33706219227964,0,1706
1,1,0,1,0,1,0,1,0,1,1,0,1.83325263036388,3.9396383242927,0,0,0,1.52854538496677,0,0,0,1.56524644890271,0,1707
0,0,1,1,0,1,0,1,0,1,1,0,0,0,3.20240717893721,0.0331233089880264,0,1.28328001781289,0,0,0,0.999566254979572,0,1708
0,1,1,1,0,1,0,1,0,1,1,0,0,0,3.20240717893725,0.0331233089879206,0,1.28328001781284,0,0,0,0.999566254979614,0,1710
0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0.649407099279021,1.24959312126161,0,0,0,1.81935776611276,0.274432266985246,1712
0,1,0,0,1,1,0,1,0,1,1,0,0,2.19556760527354,0,0,0.18909794116431,1.33783270741459,0,0,0,1.56145053627919,0,1714
1,1,0,0,1,1,0,1,0,1,1,0,1.83325263036389,3.93963832429271,0,0,0,1.52854538496677,0,0,0,1.56524644890271,0,1715
0,0,1,0,1,1,0,1,0,1,1,0,0,0,3.24801777542459,0,0.161680589915273,1.28321755781496,0,0,0,1.19371217169378,0,1716
0,1,1,0,1,1,0,1,0,1,1,0,0,0,3.24801777542459,0,0.161680589915273,1.28321755781496,0,0,0,1.19371217169378,0,1718
0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0.442865284688812,0.61523085038149,1.45042329453594,0,0,0,1.68114825986487,0,1720
0,1,0,1,1,1,0,1,0,1,1,0,0,2.27923638960532,0,0.0652934870901819,0.17496198107168,1.37509983402345,0,0,0,1.5294691743867,0,1722
1,1,0,1,1,1,0,1,0,1,1,0,1.83325263036389,3.93963832429271,0,0,0,1.52854538496677,0,0,0,1.56524644890271,0,1723
0,0,1,1,1,1,0,1,0,1,1,0,0,0,3.24801766431642,3.90025955394112e-07,0.161680619626948,1.28321775711456,0,0,0,1.19371206238401,0,1724
0,1,1,1,1,1,0,1,0,1,1,0,0,0,3.24801766496746,3.8774061552326e-07,0.161680619452853,1.28321775594678,0,0,0,1.1937120630245,0,1726
0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0785651797652633,0,0,1.40810947594355,0.910272384999553,1728
1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0785651797652614,0,0,1.40810947594354,0.910272384999553,1729
0,1,0,0,0,0,1,1,0,1,1,0,0,2.72940607637993,0,0,0,0,0,0,0,1.82698181217168,0,1730
1,1,0,0,0,0,1,1,0,1,1,0,2.98061625236872,5.46898194785882,0,0,0,0,0,0,0,2.27967657303827,0,1731
0,0,1,0,0,0,1,1,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1732
0,1,0,1,0,0,1,1,0,1,1,0,0,2.72940607637993,0,0,0,0,0,0,0,1.82698181217168,0,1738
1,1,0,1,0,0,1,1,0,1,1,0,2.98061625236872,5.46898194785882,0,0,0,0,0,0,0,2.27967657303827,0,1739
1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0.336530157795458,0,0,0,0,1.69627988724323,1.04102729517347,1745
0,1,0,0,1,0,1,1,0,1,1,0,0,2.72940607637993,0,0,0,0,0,0,0,1.82698181217168,0,1746
0,0,1,0,1,0,1,1,0,1,1,0,0,0,3.83327975277871,0,0,0,0,0,0,1.39440735935665,0,1748
1,0,0,1,1,0,1,1,0,1,1,0,1.5944416167634,0,0,0.112199185491557,0,0,0,0,0,1.56426843622472,0,1753
0,1,0,1,1,0,1,1,0,1,1,0,0,2.72940607637993,0,0,0,0,0,0,0,1.82698181217168,0,1754
1,1,0,1,1,0,1,1,0,1,1,0,2.98061625236872,5.46898194785882,0,0,0,0,0,0,0,2.27967657303827,0,1755
0,0,1,1,1,0,1,1,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1756
0,1,1,1,1,0,1,1,0,1,1,0,0,0,3.8332797527787,0,0,0,0,0,0,1.39440735935664,0,1758
0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1.16206567901031,0.0447501159752246,0,0,1.16797126858087,0.103307579367763,1760
1,0,0,0,0,1,1,1,0,1,1,0,0.893523213152896,0,0,0,0,1.21294731179468,0,0,0,1.16927780038777,0,1761
0,1,0,0,0,1,1,1,0,1,1,0,0,2.31682582325146,0,0,0,1.32833220811125,0,0,0,1.35756565702661,0,1762
0,1,1,0,0,1,1,1,0,1,1,0,0,0,3.21187032618372,0,0,1.26689445223122,0,0,0,1.01119950632896,0,1766
1,0,0,1,0,1,1,1,0,1,1,0,1.18278089605023,0,0,0.334556817892041,0,1.39538723176223,0,0,0,1.05680885411458,0,1769
0,0,1,1,0,1,1,1,0,1,1,0,0,0,3.20240717893721,0.0331233089880319,0,1.2832800178129,0,0,0,0.999566254979569,0,1772
0,1,1,1,0,1,1,1,0,1,1,0,0,0,3.20240717893724,0.0331233089879312,0,1.28328001781285,0,0,0,0.99956625497961,0,1774
1,1,0,0,1,1,1,1,0,1,1,0,1.83325263036389,3.93963832429271,0,0,0,1.52854538496677,0,0,0,1.56524644890271,0,1779
0,0,1,0,1,1,1,1,0,1,1,0,0,0,3.24801777542459,0,0.161680589915273,1.28321755781496,0,0,0,1.19371217169378,0,1780
0,1,1,0,1,1,1,1,0,1,1,0,0,0,3.24801777542459,0,0.161680589915273,1.28321755781496,0,0,0,1.19371217169378,0,1782
0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0.442865284688812,0.61523085038149,1.45042329453594,0,0,0,1.68114825986487,0,1784
1,0,0,1,1,1,1,1,0,1,1,0,0.58125516824792,0,0,0.336253597041297,0.535134456136484,1.41743786371399,0,0,0,1.64660043072249,0,1785
1,1,0,1,1,1,1,1,0,1,1,0,1.83325263036389,3.93963832429271,0,0,0,1.52854538496677,0,0,0,1.56524644890271,0,1787
0,0,1,1,1,1,1,1,0,1,1,0,0,0,3.24801766391751,3.91426247010673e-07,0.161680619733622,1.2832177578301,0,0,0,1.19371206199156,0,1788
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,16.006331537965,2.57192209591749,0.682528340639525,1792
1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,16.0063315379649,2.57192209591748,0.682528340639522,1793
0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,16.006331537965,2.57192209591749,0.682528340639521,1794
1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,16.006331537965,2.57192209591749,0.682528340639521,1795
1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,16.0063315379649,2.57192209591748,0.682528340639522,1797
1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,16.006331537965,2.57192209591749,0.682528340639521,1799
0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,16.0063315379649,2.57192209591748,0.682528340639522,1800
0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,16.006331537965,2.57192209591749,0.682528340639521,1802
